custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
16529,HOME DEPOT INC,"Home Depot Sees FY20 Total Sales Growth 3.5%-4.0%, Comparable Sales Growth 3.5%-4.0%, Operating Margin 14%",8,positive,0.72,0.6,"the company reports growth in total and comparable sales with a solid operating margin, indicating positive performance.",153,895,2.0,2019-12-11,66181.0,0.01886475802166,2.8301886521194497,4.16038073764022,-0.2909550210461,0.75601788836463,1.36149949605244,-1.8064,-2.0606,0.881,0.28,-0.07,0.13,0.007,-2.06008,-0.781,0.9814,0.0221,0.9209,0.1654,0.6346,0.0129,-0.9892,0.6504,-0.3593
16537,HOME DEPOT INC,Home Depot Option Alert: Fri $215 Calls Sweep (30) near the Ask: 543 @ $2.045 vs 2492 OI; Ref=$214.4075,8,positive,0.72,0.54,bullish option activity (a sweep of fri 215 calls near the ask) suggests traders expect home depot to rise toward or above 215 by expiration.,156,1227,2.0,2019-12-09,66181.0,-0.2909550210461,-0.4618296898087999,1.23770748652611,0.6009384058415801,0.08406942822891,0.76688883524922,1.05,1.3342,0.8824,-0.33,0.37,0.11,0.007,1.3341920000000005,-0.2274,-2.0606,-0.781,0.9814,0.0221,0.9209,0.1654,0.6346,0.0129,-0.9892
16545,TURTLE BEACH CORP,Turtle Beach Signs New Partnership With Saudi Arabian FIFA Pro Mossad Aldossary,8,positive,0.72,0.6,partnering with a high-profile fifa pro suggests increased brand exposure and potential sales impact for turtle beach.,139,763,2.0,2019-12-05,13328.0,3.03737465292215,6.07476030678815,3.62148898007217,5.12195229530334,5.25030926907066,3.35731096988467,-0.696,-0.9319,1.765,0.13,-0.21,0.46,0.007,-0.93245,1.4242,-0.3261,2.0812,-1.1805,0.9859,-3.147,-1.6721,1.7513,0.308,-1.6816
16553,HEICO CORP NEW,"Canaccord Genuity Earlier Maintained Buy on Heico, Lowered Price Target to $150",8,positive,0.63,0.35,"a maintained buy rating signals ongoing positive sentiment toward heico, while the lowered price target slightly tempers the optimism.",141,1027,2.0,2019-12-18,32678.0,-0.37053020205348,-0.5601047339391301,3.81732024340515,-5.02911955118179,-4.36677914081367,-2.23608681934371,-3.8286,-3.7947,0.8235,-0.05,0.2,0.09,0.007,-3.794425,-0.7316,0.5583,-0.2571,0.4142,-1.7722,-0.2016,-0.3773,-0.2404,4.3,1.0783
16561,HEICO CORP NEW,"SunTrust Robinson Humphrey Maintains Buy on Heico, Lowers Price Target to $150",8,positive,0.62,0.6,"note: i cannot provide step-by-step reasoning, but the headline is positive because it maintains a buy rating for heico despite lowering the price target.",140,1482,2.0,2019-12-18,32678.0,-0.37053020205348,-0.5601047339391301,3.81732024340515,-5.02911955118179,-4.36677914081367,-2.23608681934371,-3.8286,-3.7947,0.8235,-0.05,0.2,0.09,0.007,-3.794425,-0.7316,0.5583,-0.2571,0.4142,-1.7722,-0.2016,-0.3773,-0.2404,4.3,1.0783
16569,HEICO CORP NEW,"UBS Maintains Sell on Heico, Lowers Price Target to $115",8,negative,0.75,0.65,ubs maintaining a sell rating and lowering the price target suggests a negative outlook and sentiment for heico.,137,833,0.0,2019-12-18,32678.0,-0.37053020205348,-0.5601047339391301,3.81732024340515,-5.02911955118179,-4.36677914081367,-2.23608681934371,-3.8286,-3.7947,0.8235,-0.05,0.2,0.09,0.007,-3.794425,-0.7316,0.5583,-0.2571,0.4142,-1.7722,-0.2016,-0.3773,-0.2404,4.3,1.0783
16577,HEICO CORP NEW,"Heico Q4 EPS $0.62 Beats $0.57 Estimate, Sales $541.53M Beat $529.5M Estimate",8,positive,0.78,0.7,"heico posted eps and revenue beats versus estimates, indicating stronger quarterly results.",150,955,2.0,2019-12-16,32678.0,-5.02911955118179,-8.28742217703435,-10.1605509338746,2.22798343747854,1.67606913186664,1.50430594326687,0.6974,0.0727,0.841,0.74,0.02,-0.04,0.007,0.06806,-5.1202,-3.7947,-0.7316,0.5583,-0.2571,0.4142,-1.7722,-0.2016,-0.3773,-0.2404
16585,HEICO CORP NEW,HEICO Corp Increases Its Semi-Annual Cash Dividend From $0.07 to $0.08/share.,8,positive,0.8,0.143,"heico's dividend per share increases from $0.07 to $0.08, implying higher shareholder payout and a positive signal for investors.",143,1545,2.0,2019-12-16,32678.0,-5.02911955118179,-8.28742217703435,-10.1605509338746,2.22798343747854,1.67606913186664,1.50430594326687,0.6974,0.0727,0.841,0.74,0.02,-0.04,0.007,0.06806,-5.1202,-3.7947,-0.7316,0.5583,-0.2571,0.4142,-1.7722,-0.2016,-0.3773,-0.2404
16593,HELEN OF TROY LTD,"Bank of America Reiterates Buy on Helen Of Troy, Raises Price Target to $190",8,positive,0.92,0.85,bank of america's reiteration of a buy rating and raised price target indicates positive sentiment and a favorable outlook for helen of troy.,141,838,2.0,2019-12-20,41452.0,0.35394662991166,1.20231435608002,2.61811805346205,5.25417253375053,5.10682326517177,2.82243086380602,3.0751,2.6953,0.7861,0.48,-0.3,-0.3,0.007,2.690772,0.2683,0.3716,-0.1091,0.1477,0.511,-0.3949,1.3487,-0.4068,0.0244,0.3494
16601,HELEN OF TROY LTD,Helen Of Troy Reports Purchase Of Drybar Prestige Hair Care Products For ~$255M In Cash,8,positive,0.75,0.65,"the acquisition of drybar prestige products signals expansion and potential growth for helen of troy, which investors generally view positively.",141,835,2.0,2019-12-19,41452.0,3.07505968958139,4.1985176844175,5.53625974137852,-0.13999375514686,-2.31035180022413,-1.3528952504330198,5.2542,4.9124,0.7765,0.43,-0.02,-0.42,0.007,4.913305,2.6953,0.2683,0.3716,-0.1091,0.1477,0.511,-0.3949,1.3487,-0.4068,0.0244
16609,HOWARD HUGHES CORP,"Howard Hughes Shares Quiet Premarket; 13D Filing From Bill Ackman's Pershing Square Showed Raised Stake From ~1.19M Shares To ~6.38M Shares, Or 14.8% Stake",8,positive,0.65,0.75,a substantial stake increase to 14.8% by a high-profile activist investor signals stronger investor interest and potential catalysts for howard hughes corp.,169,1604,2.0,2019-12-05,12373.0,1.3460005633533,1.53075178370583,8.6038523650797,-0.80338660627603,-2.29565158698756,1.7661416926999198,1.1659,1.0184,1.07,0.13,-0.21,0.46,0.007,1.0198,0.3653,0.3559,-0.4065,0.379,-1.0071,2.0009,1.3709,0.4012,1.2777,0.4374
16617,HARTFORD FINANCIAL SVCS GRP INC,"RBC Capital Downgrades Hartford Financial Servs to Sector Perform, Lowers Price Target to $68",8,negative,0.7,0.6,the downgrade by rbc capital and the lower price target indicate negative sentiment toward hartford financial services group stock.,154,704,0.0,2019-12-05,82775.0,0.52875033579766,1.25578044577163,0.42960730324204,0.82918740808963,-1.05777296690524,-1.71354888819766,-0.4605,-0.5573,0.692,0.13,-0.21,0.46,0.007,-0.5574600000000001,-0.108,0.5495,0.2609,-0.6081,-0.0335,-0.3291,-0.5316,-0.3549,0.062,-0.5312
16625,HIGHWOODS PROPERTIES INC,"Morgan Stanley Maintains Equal-Weight on Highwoods Properties, Raises Price Target to $47",8,positive,0.7,0.35,"the rating is unchanged (neutral), but the higher price target implies improved expectations for highwoods, yielding a mildly positive overall tone.",141,1734,2.0,2019-12-13,80688.0,0.99717983976006,3.3600675905184096,5.18100869212787,-1.81935410946607,-3.5736823820578003,-3.69515437933187,0.5668,0.5789,0.6347,-0.03,-0.27,-0.54,0.007,0.5788409999999999,0.5205,-0.651,1.557,0.3627,0.4319,0.4969,0.2786,-0.3931,0.7168,0.6538
16633,HECLA MINING CO,USW Local 5114 Rejects Proposed Agreement at Hecla's Lucky Friday Mine,8,negative,0.68,0.6,"the union's rejection of the proposed agreement signals a labor dispute risk and potential disruption at the lucky friday mine, which is negative for hecla.",138,836,0.0,2019-12-17,32651.0,3.9735142141580497,11.92053460645561,13.24503667150649,1.31147420033812,4.745758071031521,8.04195887626828,-2.2654,-2.2672,0.0131,0.1,0.41,0.67,0.007,-2.2737100000000003,3.9672,-3.1971,-1.2985,8.6624,3.6744,0.6312,-2.6756,1.9938,0.347,1.0625
16641,HECLA MINING CO,Hecla Mining shares are trading higher. Not seeing any news to justify the price action. NOTE: The stock has rallied approximately 24% over the past 5 trading sessions.,8,positive,0.65,0.7,"the text notes a 24% rally over 5 trading days with no cited news to justify it, indicating positive market sentiment toward hecla mining despite the lack of accompanying fundamental news.",156,850,2.0,2019-12-05,32651.0,-4.7945238649845106,1.02739636635256,4.10958516127213,0.7272720336914,9.48616616763615,12.14574656720208,5.4152,5.4068,-0.0462,0.13,-0.21,0.46,0.007,5.414206,-4.7595,-0.3885,1.0732,2.1459,3.1716,3.382,1.3267,-2.2672,3.9672,-3.1971
16649,HILTON WORLDWIDE HOLDINGS INC,"Nomura Maintains Buy on Hilton Worldwide Holdings, Raises Price Target to $121",8,positive,0.78,0.8,maintaining a buy rating with an increased price target indicates positive sentiment and expected upside for hilton worldwide holdings.,145,961,2.0,2019-12-17,14338.0,0.41360012255609,2.36213195467529,2.4356560759158,1.19403582066297,1.84003636924448,2.63009125736564,0.295,0.1913,0.9647,0.1,0.41,0.67,0.007,0.1915299999999999,0.4548,0.5759,0.5075,-0.2281,0.0643,0.0285,0.496,-0.3399,-0.703,-0.3866
16657,HILTON WORLDWIDE HOLDINGS INC,"Citigroup Maintains Buy on Hilton Worldwide Holdings, Raises Price Target to $121",8,positive,0.75,0.65,"a buy rating remains in place and the price target is raised, signaling a positive outlook on hilton's stock.",145,706,2.0,2019-12-10,14338.0,0.95510985702276,3.91595625091234,6.37058825952154,-0.68265972658991,-0.15251517425373,0.54712963914986,-0.0477,0.0217,0.9561,-0.08,0.31,-0.09,0.007,0.021788,0.6804,-0.092,0.6601,0.4802,0.1913,0.4548,0.5759,0.5075,-0.2281,0.0643
16665,HONDA MOTOR LTD,Honda Nov. Sales Up 11.1% YoY,8,positive,0.8,0.82,"an 11.1% year-over-year sales increase signals improved performance, which is generally positive for honda.",131,898,2.0,2019-12-03,59555.0,1.49466218426823,2.34875384576318,3.84341601349291,-0.17781344940885,-2.22918629843219,-1.6812593255578898,0.1069,0.6237,0.7897,-0.66,0.6,-0.83,0.007,0.6211019999999999,1.0138,0.4166,0.4749,-0.6478,0.0903,0.122,-0.3635,0.9141,-0.1363,-0.6641
16673,HOOKER FURNISHINGS CORP,Hooker Furniture Raises Qtr. Dividend From $0.15 To $0.16/Share,8,positive,0.78,0.22,"the dividend increase signals a positive development for shareholders, though the change is modest in size.",149,958,2.0,2019-12-06,89416.0,1.39123070985078,4.30017133883133,8.71320134063617,0.84853954613208,0.08421248330212,-0.37720092096803,-0.2104,-1.1248,0.9989,0.91,0.24,0.37,0.007,-1.126399,1.7139,-0.5938,1.7485,1.139,-0.5004,1.6706,0.6521,1.226,-0.8259,-0.2491
16681,HOOKER FURNISHINGS CORP,"Hooker Furniture Q3 EPS $0.33 Misses $0.48 Estimate, Sales $158.176M Miss $173.14M Estimate",8,negative,0.88,0.9,"both eps and sales missed estimates, indicating negative earnings and revenue performance for hooker furniture.",160,1017,0.0,2019-12-06,89416.0,1.39123070985078,4.30017133883133,8.71320134063617,0.84853954613208,0.08421248330212,-0.37720092096803,-0.2104,-1.1248,0.9989,0.91,0.24,0.37,0.007,-1.126399,1.7139,-0.5938,1.7485,1.139,-0.5004,1.6706,0.6521,1.226,-0.8259,-0.2491
16689,HARLEY DAVIDSON INC,"Baird Maintains Neutral on Harley-Davidson, Lowers Price Target to $42",8,neutral,0.78,0.0,"the rating is unchanged (neutral), and although the price target was lowered, the overall stance remains neutral rather than positive or negative.",140,1158,1.0,2019-12-16,70033.0,1.40883354470133,2.73638133044951,0.75859873584589,-1.37255303561687,0.41255993877311,1.43855836667305,-1.178,-2.1716,1.3444,0.74,0.02,-0.04,0.007,-2.179856,1.2674,1.0758,-1.778,-0.4684,1.1657,-0.0998,-0.8139,-0.0748,0.2573,-1.3684
16697,HOLOGIC INC,"Morgan Stanley Maintains Underweight on Hologic, Raises Price Target to $50",8,negative,0.78,0.55,"the headline highlights an 'underweight' rating on hologic, signaling a negative view, even though the price target was raised.",135,1478,0.0,2019-12-17,76095.0,-0.81086233258247,-0.8297163857240599,-1.81029428374894,0.77140140347182,0.69562468018367,1.82510067737708,-0.9895,-1.0876,0.8889,0.1,0.41,0.67,0.007,-1.08539,-0.7734,-1.0928,-0.8357,0.9338,0.0507,-0.9141,0.1173,-0.4741,0.4279,-1.0084
16705,HOLOGIC INC,"Stifel Nicolaus Maintains Hold on Hologic, Raises Price Target to $52",8,neutral,0.62,0.0,"the news reports a maintained hold rating (neutral) but an increase in price target, which is mildly optimistic but not a clear positive upgrade.",136,1155,1.0,2019-12-13,76095.0,0.77140140347182,-2.12606017108341,-2.4270946703630703,1.12167336046695,1.89654763863871,2.09213090352222,-0.0752,-0.0548,0.9144,-0.03,-0.27,-0.54,0.007,-0.054768,0.0878,-1.0876,-0.7734,-1.0928,-0.8357,0.9338,0.0507,-0.9141,0.1173,-0.4741
16713,HOLOGIC INC,Hologic Option Alert: Dec 20 $55 Calls Sweep (2) near the Ask: 1000 @ $0.226 vs 4146 OI; Earnings 1/29 After Close [est] Ref=$52.955,8,positive,0.65,0.5,"the report highlights a bullish options action (a dec 20 $55 call sweep near the ask), implying bullish sentiment for hologic inc ahead of earnings.",168,1228,2.0,2019-12-06,76095.0,-1.2135062366724,0.77739826729172,-1.36518985872327,0.26850670110434,1.1414202913285,1.43577383119661,0.8799,0.0336,0.921,0.91,0.24,0.37,0.007,0.0347899999999999,-0.9166,0.2581,0.5035,0.2919,-0.0548,0.0878,-1.0876,-0.7734,-1.0928,-0.8357
16721,HOVNANIAN ENTERPRISES INC,"Buckingham Maintains Neutral on Hovnanian Enterprises, Raises Price Target to $27",8,neutral,0.65,0.0,"the rating is neutral while the price target is raised, so overall sentiment remains neutral.",147,765,1.0,2019-12-06,65285.0,5.233852192759509,-7.3125510496126,-20.93541628497973,16.36362820863723,18.857138713652148,20.23120832239513,7.9327,6.3167,1.799,0.91,0.24,0.37,0.007,6.28861,5.8205,-2.2596,3.0953,-4.3042,-10.4861,-2.9594,-4.4976,-5.1512,-7.6738,1.856
16729,HOVNANIAN ENTERPRISES INC,"Hovnanian Enterprises Q4 EPS $(0.3) Does Not Compare To $4.13 Estimate, Sales $713.6M Beat $669.1M Estimate",8,negative,0.75,0.75,"eps miss far exceeding the estimate, despite a revenue beat, leads to a negative overall tone for the quarter.",165,1090,0.0,2019-12-05,65285.0,7.93269872665405,11.81891409473976,-16.90704880526828,2.1428607404232003,3.32370189319242,-3.81165259368356,16.3636,16.1203,1.7681,0.13,-0.21,0.46,0.007,16.126747,6.3167,5.8205,-2.2596,3.0953,-4.3042,-10.4861,-2.9594,-4.4976,-5.1512,-7.6738
16737,HELMERICH & PAYNE INC,"B. Riley Maintains Buy on Helmerich & Payne, Lowers Price Target to $47",8,positive,0.72,0.4,"maintaining a buy rating indicates ongoing positive sentiment toward helmerich & payne, while the lower price target dampens but does not overturn that stance.",145,1034,2.0,2019-12-06,32707.0,0.12290864251554,3.46607630826523,8.65290168946943,-1.7294006422162,0.6512112454844801,-2.91457237633711,5.2795,4.1237,1.2784,0.91,0.24,0.37,0.007,4.1091560000000005,0.5378,0.197,1.6339,1.2524,-1.1876,-0.2255,1.0879,0.8037,-0.2437,1.2517
16745,HUDSON PACIFIC PROPERTIES INC,"Morgan Stanley Maintains Overweight on Hudson Pacific Properties, Raises Price Target to $39",8,positive,0.8,0.8,morgan stanley's overweight rating and higher price target indicate a positive assessment of hudson pacific properties.,142,1151,2.0,2019-12-13,93419.0,0.61937281861901,3.52733277007109,5.90857528679662,-1.6537996008992102,-2.4603649367311,-2.38029812277433,-0.4484,-0.4371,0.6117,-0.03,-0.27,-0.54,0.007,-0.437049,0.1597,0.4908,0.9966,-0.0969,0.8769,0.3731,0.2323,0.6631,0.6165,0.4031
16753,HEALTHEQUITY INC,These Analysts Like HealthEquity's Post-Q3 Story,8,positive,0.72,0.7,analysts' favorable view of healthequity's post-q3 story implies a positive reception and improved outlook.,134,1218,2.0,2019-12-04,14803.0,3.50600332021713,8.938729897988889,20.246367231684708,-0.48748655244708,-2.6236249470173103,-2.90153483917133,3.3965,2.302,1.8216,0.6,0.13,0.24,0.007,2.29654,3.2622,1.2232,0.0124,2.6559,-0.1399,2.1947,-0.1492,0.7402,1.7922,2.4606
16761,HEALTHEQUITY INC,"KeyBanc Maintains Overweight on HealthEquity, Raises Price Target to $77",8,positive,0.72,0.6,"i can't share step-by-step reasoning, but the overweight rating combined with a raised price target signals positive sentiment toward healthequity.",141,1286,2.0,2019-12-04,14803.0,3.50600332021713,8.938729897988889,20.246367231684708,-0.48748655244708,-2.6236249470173103,-2.90153483917133,3.3965,2.302,1.8216,0.6,0.13,0.24,0.007,2.29654,3.2622,1.2232,0.0124,2.6559,-0.1399,2.1947,-0.1492,0.7402,1.7922,2.4606
16769,HEALTHEQUITY INC,"HealthEquity Sees FY20 Adj. EPS $1.46-$1.52 vs $1.28 Est., Sales $520M-$526M vs $517.31M",8,positive,0.8,0.75,"healthequity's fy20 adjusted eps guidance ($1.46-$1.52) and revenue guidance ($520m-$526m) exceed estimates, signaling a positive outlook.",161,1297,2.0,2019-12-03,14803.0,3.39646972715854,12.23057097222393,21.44023638184025,-2.146602794528,-2.4258740967250803,-1.67758308213578,-0.4875,0.7043,1.8125,-0.66,0.6,-0.83,0.007,0.7017500000000001,2.302,3.2622,1.2232,0.0124,2.6559,-0.1399,2.1947,-0.1492,0.7402,1.7922
16777,HEALTHEQUITY INC,"HealthEquity Q3 EPS $0.47 Beats $0.22 Estimate, Sales $157.1M Beat $152.38M Estimate",8,positive,0.82,0.85,"healthequity reported q3 eps and sales above estimates, indicating a strong positive beat to expectations.",153,1088,2.0,2019-12-03,14803.0,3.39646972715854,12.23057097222393,21.44023638184025,-2.146602794528,-2.4258740967250803,-1.67758308213578,-0.4875,0.7043,1.8125,-0.66,0.6,-0.83,0.007,0.7017500000000001,2.302,3.2622,1.2232,0.0124,2.6559,-0.1399,2.1947,-0.1492,0.7402,1.7922
16785,HERON THERAPEUTICS INC,"Heron Therapeutics Highlights Publication Of Mechanism Of Action Data For HTX-011, A Dual-Acting Local Anesthetic Being Developed For Management of Postoperative Pain",8,positive,0.66,0.25,"publication of mechanism of action data for htx-011 indicates scientific progress and validation of the program, which is generally positive for heron therapeutics, though it does not imply clinical results.",161,1106,2.0,2019-12-16,11636.0,-1.24903041869401,-1.6393444906909902,-8.274788296821969,-0.54772845469415,-0.66432229986919,-1.05099437686475,0.7868,-0.0697,1.13,0.74,0.02,-0.04,0.007,-0.0563999999999998,-1.369,-0.6607,-0.9012,-2.5974,2.6978,0.2198,-2.5418,-2.5667,-1.3453,-0.8594
16793,HERON THERAPEUTICS INC,Health Canada Grants Priority Review Status for Heron Therapeutics' New Drug Submission for HTX-011 for Management of Postoperative Pain,8,positive,0.72,0.65,"health canada granting priority review status signals regulatory progress and potential faster approval for htx-011, a positive development for heron therapeutics.",153,1160,2.0,2019-12-03,11636.0,-0.6012771278619701,-3.4573471115618695,-4.92296642287307,2.38654389977455,2.6677140317866,4.533653871620761,1.6813,2.4689,1.1918,-0.66,0.6,-0.83,0.007,2.460888,-1.3233,-3.2236,-0.6861,-0.0862,0.3583,-0.7185,-1.1596,-0.5202,-0.0697,-1.369
16801,H S B C HOLDINGS PLC,"Shares of several British banks are trading higher after Boris Johnson's conservative party showed strength in the UK general election, thus giving clarity to brexit plans.",8,positive,0.72,0.5,"the article notes that shares of several british banks, including hsbc, rose on clearer brexit prospects, indicating a positive sentiment for hsbc.",154,1350,2.0,2019-12-16,87033.0,-0.02568941854406,-0.35971067271983,0.43679851920443,1.3182177208364,3.4176545588362,4.68537520615592,1.275,0.8011,0.6356,0.74,0.02,-0.04,0.007,0.7976559999999999,-0.0962,0.3337,-0.6687,-0.2903,-0.3564,-0.2458,0.2567,0.2713,0.3601,0.07
